Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1949,319,1949,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1051,230,53.9,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1051,230,53.9,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,930,207,47.7,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,121,111,6.2,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,2.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,898,196,46.1,7.2
Estimate Employment Status Civilian Labor Force,1051,230,1051,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.5,9.9
Estimate Employment Status Females 16 Years And Over,967,192,967,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,424,112,43.8,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,424,112,43.8,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,391,108,40.4,9.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,134,110,134,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,27,30,20.1,33.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,527,175,527,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,440,164,83.5,14.3
Estimate Commuting To Work Workers 16 Years And Over,919,205,919,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",819,198,89.1,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",87,44,9.5,4.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,5.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,5.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,5.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,13,17,1.4,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.8,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,930,207,930,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",469,156,50.4,11.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,60,55,6.5,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,145,70,15.6,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",134,64,14.4,6.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",122,74,13.1,7.0
Estimate Industry Civilian Employed Population 16 Years And Over,930,207,930,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",22,24,2.4,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,77,39,8.3,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,175,79,18.8,6.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,8,11,0.9,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,46,37,4.9,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",32,29,3.4,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,48,52,5.2,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",19,34,2.0,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",58,37,6.2,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",306,121,32.9,10.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",35,40,3.8,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",41,36,4.4,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,63,44,6.8,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,930,207,930,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,580,159,62.4,8.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,311,109,33.4,8.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,39,35,4.2,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,5.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,811,126,811,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",41,50,5.1,6.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",47,46,5.8,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",37,31,4.6,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",36,32,4.4,3.7
