Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1371,249,1371,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,780,168,56.9,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,780,168,56.9,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,719,138,52.4,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,61,48,4.4,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,2.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,591,122,43.1,5.4
Estimate Employment Status Civilian Labor Force,780,168,780,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.8,5.1
Estimate Employment Status Females 16 Years And Over,673,155,673,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,332,95,49.3,9.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,332,95,49.3,9.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,315,81,46.8,8.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,44,27,44,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,19,18,43.2,34.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,274,106,274,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,129,56,47.1,19.8
Estimate Commuting To Work Workers 16 Years And Over,715,137,715,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",587,123,82.1,7.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",94,53,13.1,6.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,4.1
Estimate Commuting To Work Workers 16 Years And Over Walked,7,9,1.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,12,1.1,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,19,15,2.7,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.1,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,719,138,719,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",198,62,27.5,7.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,107,49,14.9,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,143,64,19.9,7.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",70,37,9.7,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",201,59,28.0,7.1
Estimate Industry Civilian Employed Population 16 Years And Over,719,138,719,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",5,7,0.7,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,66,39,9.2,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,119,48,16.6,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,39,54,5.4,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,112,52,15.6,6.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",80,39,11.1,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,10,10,1.4,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1,3,0.1,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",52,27,7.2,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",116,46,16.1,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",79,69,11.0,8.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",29,19,4.0,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,11,10,1.5,1.3
