Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,352,109,352,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,190,82,54.0,13.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,190,82,54.0,13.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,190,82,54.0,13.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,8.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,162,63,46.0,13.9
Estimate Employment Status Civilian Labor Force,190,82,190,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,14.6
Estimate Employment Status Females 16 Years And Over,175,63,175,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,107,54,61.1,16.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,107,54,61.1,16.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,107,54,61.1,16.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,31,32,31,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,7,9,22.6,39.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,11,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,11,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,190,82,190,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",184,82,96.8,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,11,0.0,14.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,14.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,14.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,14.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,6,7,3.2,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.9,6.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,190,82,190,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",34,26,17.9,11.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,37,25,19.5,11.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,65,38,34.2,14.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",33,28,17.4,11.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",21,20,11.1,10.0
Estimate Industry Civilian Employed Population 16 Years And Over,190,82,190,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,11,0.0,14.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,15,24,7.9,11.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,13,12,6.8,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,11,0.0,14.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,38,38,20.0,19.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",10,14,5.3,7.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,14.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",15,23,7.9,11.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,11,0.0,14.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",80,47,42.1,19.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",5,8,2.6,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",8,10,4.2,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,6,8,3.2,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,190,82,190,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,145,73,76.3,13.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,39,27,20.5,13.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,6,7,3.2,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,14.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,187,62,187,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,11,0.0,14.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",14,19,7.5,9.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",23,28,12.3,14.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",20,24,10.7,11.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",16,14,8.6,7.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",57,39,30.5,16.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",24,18,12.8,9.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",21,24,11.2,12.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",5,7,2.7,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",7,9,3.7,4.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),57344,15233,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),67714,17773,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,128,53,68.4,17.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),66282,23240,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,100,44,53.5,16.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),25606,6780,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,71,40,38.0,19.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),18872,5847,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,0,11,0.0,14.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,0,11,0.0,14.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,32,33,17.1,16.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,98,39,98,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",0,11,0.0,25.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",0,11,0.0,25.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",0,11,0.0,25.9
