Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1928,384,1928,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1122,289,58.2,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1122,289,58.2,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1031,284,53.5,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,91,59,4.7,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,806,215,41.8,8.3
Estimate Employment Status Civilian Labor Force,1122,289,1122,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.1,5.3
Estimate Employment Status Females 16 Years And Over,878,172,878,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,371,125,42.3,12.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,371,125,42.3,12.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,339,120,38.6,11.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,198,98,198,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,79,72,39.9,35.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,306,125,306,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,202,103,66.0,20.7
Estimate Commuting To Work Workers 16 Years And Over,1031,284,1031,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",872,276,84.6,6.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",89,54,8.6,5.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Walked,11,12,1.1,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,5,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,56,58,5.4,5.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.3,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1031,284,1031,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",240,109,23.3,9.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,125,67,12.1,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,156,104,15.1,8.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",345,170,33.5,13.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",165,70,16.0,6.9
Estimate Industry Civilian Employed Population 16 Years And Over,1031,284,1031,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",108,97,10.5,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,277,177,26.9,14.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,117,58,11.3,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,7,10,0.7,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,171,104,16.6,8.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",41,35,4.0,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",29,25,2.8,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",43,33,4.2,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",137,68,13.3,6.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",72,62,7.0,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",19,23,1.8,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,10,11,1.0,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1031,284,1031,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,861,280,83.5,7.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,81,49,7.9,5.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,89,48,8.6,4.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,924,156,924,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",62,37,6.7,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",62,39,6.7,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",132,58,14.3,6.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",131,72,14.2,7.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",221,102,23.9,8.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",104,55,11.3,6.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",99,85,10.7,8.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",102,61,11.0,6.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",11,11,1.2,1.2
