Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,22834,784,22834,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,16479,740,72.2,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,16442,738,72.0,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,15796,738,69.2,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,646,235,2.8,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,37,58,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6355,644,27.8,2.5
Estimate Employment Status Civilian Labor Force,16442,738,16442,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.9,1.4
Estimate Employment Status Females 16 Years And Over,11714,581,11714,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8076,565,68.9,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8076,565,68.9,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7865,557,67.1,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,2370,277,2370,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1630,316,68.8,10.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3971,564,3971,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2974,439,74.9,9.4
Estimate Commuting To Work Workers 16 Years And Over,15682,748,15682,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",12047,817,76.8,3.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1925,469,12.3,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),157,84,1.0,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,125,75,0.8,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,301,215,1.9,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1127,359,7.2,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.4,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,15796,738,15796,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5861,615,37.1,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1998,289,12.6,1.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3955,564,25.0,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",939,315,5.9,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3043,409,19.3,2.3
Estimate Industry Civilian Employed Population 16 Years And Over,15796,738,15796,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",58,37,0.4,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,675,214,4.3,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2111,398,13.4,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,693,240,4.4,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2272,485,14.4,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1345,299,8.5,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,194,90,1.2,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1048,257,6.6,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1777,414,11.2,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3138,438,19.9,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1393,417,8.8,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",581,205,3.7,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,511,187,3.2,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,15796,738,15796,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,13830,728,87.6,2.1
