Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,18849,597,18849,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10675,655,56.6,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10675,655,56.6,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10353,664,54.9,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,322,141,1.7,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8174,644,43.4,3.1
Estimate Employment Status Civilian Labor Force,10675,655,10675,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,1.3
Estimate Employment Status Females 16 Years And Over,10204,389,10204,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4887,475,47.9,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4887,475,47.9,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4738,456,46.4,4.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1286,216,1286,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,741,180,57.6,14.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2738,297,2738,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1930,285,70.5,8.6
Estimate Commuting To Work Workers 16 Years And Over,10254,668,10254,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8698,596,84.8,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",937,282,9.1,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,5,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,124,103,1.2,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,62,60,0.6,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,432,185,4.2,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.8,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10353,664,10353,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3450,478,33.3,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1834,394,17.7,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1673,284,16.2,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",797,234,7.7,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2599,323,25.1,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,10353,664,10353,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",133,94,1.3,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,578,181,5.6,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2370,336,22.9,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,203,160,2.0,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1455,285,14.1,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",556,199,5.4,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,63,63,0.6,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",563,248,5.4,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",317,138,3.1,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2525,423,24.4,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",675,191,6.5,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",502,192,4.8,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,413,192,4.0,1.8
