Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,225,80,225,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,141,63,62.7,12.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,137,62,60.9,12.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,129,58,57.3,12.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,8,13,3.6,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,4,7,1.8,3.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,84,35,37.3,12.1
Estimate Employment Status Civilian Labor Force,137,62,137,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.8,8.7
Estimate Employment Status Females 16 Years And Over,120,43,120,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,69,30,57.5,15.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,67,30,55.8,15.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,59,26,49.2,15.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,36,30,36,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,36,30,100.0,47.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,41,29,41,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,39,28,95.1,10.7
Estimate Commuting To Work Workers 16 Years And Over,123,51,123,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",100,43,81.3,12.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",9,10,7.3,8.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,21.4
Estimate Commuting To Work Workers 16 Years And Over Walked,3,4,2.4,3.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,21.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,11,15,8.9,11.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.7,4.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,129,58,129,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",15,12,11.6,11.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,19,18,14.7,10.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,42,24,32.6,16.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",28,25,21.7,14.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",25,20,19.4,11.3
Estimate Industry Civilian Employed Population 16 Years And Over,129,58,129,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",8,13,6.2,8.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,12,17,9.3,12.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,34,25,26.4,17.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,2,3,1.6,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,9,8,7.0,6.7
