Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3736,439,3736,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2418,362,64.7,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2418,362,64.7,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2348,355,62.8,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,70,44,1.9,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1318,245,35.3,5.5
Estimate Employment Status Civilian Labor Force,2418,362,2418,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.9,1.8
Estimate Employment Status Females 16 Years And Over,1883,258,1883,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1132,249,60.1,9.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1132,249,60.1,9.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1115,249,59.2,9.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,321,114,321,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,212,95,66.0,20.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,425,128,425,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,371,118,87.3,11.6
Estimate Commuting To Work Workers 16 Years And Over,2237,355,2237,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1827,300,81.7,7.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",144,97,6.4,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,28,18,1.3,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,6,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,234,169,10.5,6.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.7,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2348,355,2348,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",813,339,34.6,11.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,334,132,14.2,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,388,111,16.5,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",551,178,23.5,7.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",262,86,11.2,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,2348,355,2348,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",37,34,1.6,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,338,162,14.4,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,482,161,20.5,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,57,40,2.4,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,167,94,7.1,3.8
