Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,41776,1886,41776,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,32635,1667,78.1,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,32428,1703,77.6,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,31038,1666,74.3,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1390,358,3.3,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,207,98,0.5,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9141,921,21.9,1.9
Estimate Employment Status Civilian Labor Force,32428,1703,32428,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.3,1.1
Estimate Employment Status Females 16 Years And Over,20961,1344,20961,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,15780,1086,75.3,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,15724,1102,75.0,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,15064,1077,71.9,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1720,317,1720,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1468,314,85.3,6.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2204,500,2204,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1635,436,74.2,10.7
Estimate Commuting To Work Workers 16 Years And Over,31029,1603,31029,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6709,716,21.6,2.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1219,372,3.9,1.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6703,608,21.6,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,6605,609,21.3,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,2876,373,9.3,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,6917,1057,22.3,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.5,0.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,31038,1666,31038,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",24259,1408,78.2,1.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2878,585,9.3,1.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3092,380,10.0,1.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",342,149,1.1,0.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",467,182,1.5,0.6
Estimate Industry Civilian Employed Population 16 Years And Over,31038,1666,31038,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",32,25,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,444,177,1.4,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,235,104,0.8,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,71,54,0.2,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1002,314,3.2,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",806,239,2.6,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,1706,453,5.5,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1877,325,6.0,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",9505,714,30.6,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4310,603,13.9,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2308,465,7.4,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",3132,518,10.1,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,5610,594,18.1,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,31038,1666,31038,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,22428,1383,72.3,1.9
