Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3221,636,3221,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2268,547,70.4,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2268,547,70.4,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2053,538,63.7,9.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,215,187,6.7,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,953,280,29.6,7.6
Estimate Employment Status Civilian Labor Force,2268,547,2268,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.5,8.0
Estimate Employment Status Females 16 Years And Over,1480,342,1480,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,921,282,62.2,10.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,921,282,62.2,10.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,921,282,62.2,10.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,316,249,316,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,298,254,94.3,13.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,534,269,534,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,421,197,78.8,23.6
Estimate Commuting To Work Workers 16 Years And Over,2030,541,2030,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1769,483,87.1,6.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",144,103,7.1,5.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,16,29,0.8,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,101,95,5.0,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),48.4,15.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2053,538,2053,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",277,124,13.5,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,815,307,39.7,10.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,303,177,14.8,6.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",379,154,18.5,7.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",279,173,13.6,7.3
Estimate Industry Civilian Employed Population 16 Years And Over,2053,538,2053,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,162,95,7.9,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,361,201,17.6,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,48,70,2.3,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,210,160,10.2,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",21,34,1.0,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",77,105,3.8,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",395,240,19.2,9.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",215,113,10.5,6.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",340,158,16.6,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",81,70,3.9,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,143,91,7.0,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2053,538,2053,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1768,478,86.1,5.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,233,116,11.3,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,52,46,2.5,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1229,236,1229,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,12,0.0,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",15,24,1.2,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",97,120,7.9,9.5
