Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,32681,1645,32681,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,22172,1335,67.8,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,22117,1321,67.7,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,20979,1245,64.2,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1138,369,3.5,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,55,89,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10509,994,32.2,2.5
Estimate Employment Status Civilian Labor Force,22117,1321,22117,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.1,1.6
Estimate Employment Status Females 16 Years And Over,16483,889,16483,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10293,833,62.4,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10266,828,62.3,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9753,766,59.2,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,3176,456,3176,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1478,389,46.5,11.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5847,910,5847,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4492,809,76.8,6.5
Estimate Commuting To Work Workers 16 Years And Over,20618,1326,20618,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14924,1185,72.4,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1653,459,8.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),18,30,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,574,402,2.8,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,911,416,4.4,2.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2538,552,12.3,2.7
