Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,33521,1591,33521,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,23314,1174,69.6,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,23259,1175,69.4,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,21985,1189,65.6,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1274,269,3.8,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,55,85,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10207,851,30.4,1.9
Estimate Employment Status Civilian Labor Force,23259,1175,23259,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,1.2
Estimate Employment Status Females 16 Years And Over,16569,1005,16569,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9743,658,58.8,2.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9743,658,58.8,2.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9240,682,55.8,2.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,3929,524,3929,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2473,454,62.9,7.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6937,663,6937,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4522,600,65.2,5.0
Estimate Commuting To Work Workers 16 Years And Over,21695,1202,21695,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",15845,1147,73.0,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2999,453,13.8,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),369,130,1.7,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,795,287,3.7,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,234,117,1.1,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1453,287,6.7,1.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.8,1.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,21985,1189,21985,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8389,675,38.2,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3806,501,17.3,2.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4166,654,18.9,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",3644,539,16.6,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1980,354,9.0,1.5
Estimate Industry Civilian Employed Population 16 Years And Over,21985,1189,21985,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",911,192,4.1,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,3580,559,16.3,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2002,520,9.1,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,658,239,3.0,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1684,281,7.7,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",784,173,3.6,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,198,119,0.9,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1887,321,8.6,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3634,485,16.5,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2650,321,12.1,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2398,376,10.9,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1362,314,6.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,237,101,1.1,0.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,21985,1189,21985,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,19578,1171,89.1,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1185,306,5.4,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1193,226,5.4,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,29,38,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,15758,624,15758,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",916,244,5.8,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",640,216,4.1,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1538,321,9.8,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1492,260,9.5,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1739,274,11.0,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2355,392,14.9,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1738,443,11.0,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1421,247,9.0,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1009,181,6.4,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",2910,258,18.5,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),64277,4173,(X),(X)
