Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,31319,1078,31319,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,19415,896,62.0,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,19289,891,61.6,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,18466,927,59.0,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,823,190,2.6,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,126,75,0.4,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11904,741,38.0,1.9
Estimate Employment Status Civilian Labor Force,19289,891,19289,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.3,1.0
Estimate Employment Status Females 16 Years And Over,16263,582,16263,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9288,500,57.1,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9288,500,57.1,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8802,522,54.1,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,2705,327,2705,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1780,333,65.8,9.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6750,641,6750,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4952,631,73.4,5.8
Estimate Commuting To Work Workers 16 Years And Over,18241,924,18241,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14788,816,81.1,2.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2249,385,12.3,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),61,83,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,162,102,0.9,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,261,170,1.4,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,720,192,3.9,1.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.5,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,18466,927,18466,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5853,653,31.7,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3382,468,18.3,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3679,455,19.9,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1974,420,10.7,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3578,496,19.4,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,18466,927,18466,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",261,145,1.4,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1489,360,8.1,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,3920,538,21.2,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,405,194,2.2,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1735,301,9.4,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1184,308,6.4,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,92,74,0.5,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",693,236,3.8,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1886,398,10.2,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3465,459,18.8,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1560,336,8.4,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1095,278,5.9,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,681,202,3.7,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,18466,927,18466,(X)
