Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13296,464,13296,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8062,429,60.6,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8062,429,60.6,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7460,422,56.1,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,602,186,4.5,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,16,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5234,414,39.4,2.7
Estimate Employment Status Civilian Labor Force,8062,429,8062,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.5,2.2
Estimate Employment Status Females 16 Years And Over,6796,327,6796,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3803,284,56.0,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3803,284,56.0,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3596,297,52.9,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1212,165,1212,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,792,150,65.3,10.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2551,241,2551,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2094,255,82.1,5.9
Estimate Commuting To Work Workers 16 Years And Over,7379,437,7379,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6055,404,82.1,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",732,162,9.9,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,16,0.0,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,62,35,0.8,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,48,42,0.7,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,482,199,6.5,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.5,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7460,422,7460,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2389,319,32.0,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1390,216,18.6,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1329,205,17.8,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",776,148,10.4,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1576,199,21.1,2.4
Estimate Industry Civilian Employed Population 16 Years And Over,7460,422,7460,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",248,108,3.3,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,519,144,7.0,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1345,206,18.0,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,195,80,2.6,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,896,184,12.0,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",542,118,7.3,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,60,35,0.8,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",370,117,5.0,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",542,125,7.3,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1516,234,20.3,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",660,148,8.8,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",267,88,3.6,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,300,76,4.0,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,7460,422,7460,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,5939,412,79.6,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,971,161,13.0,2.1
