Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,35633,1135,35633,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,24784,991,69.6,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,24784,991,69.6,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,23841,973,66.9,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,943,221,2.6,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10849,837,30.4,2.0
Estimate Employment Status Civilian Labor Force,24784,991,24784,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,0.9
Estimate Employment Status Females 16 Years And Over,18196,689,18196,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,11582,644,63.7,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,11582,644,63.7,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,11010,635,60.5,2.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,2968,474,2968,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2099,392,70.7,9.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,7759,642,7759,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5802,688,74.8,5.2
Estimate Commuting To Work Workers 16 Years And Over,23409,968,23409,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",17370,864,74.2,2.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1832,361,7.8,1.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),88,68,0.4,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,128,90,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,460,244,2.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3531,507,15.1,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.3,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,23841,973,23841,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",13554,745,56.9,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2975,468,12.5,1.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4121,427,17.3,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",531,133,2.2,0.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2660,406,11.2,1.6
Estimate Industry Civilian Employed Population 16 Years And Over,23841,973,23841,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",29,35,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,463,141,1.9,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,5800,577,24.3,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,469,150,2.0,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2258,422,9.5,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1439,327,6.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,370,125,1.6,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1648,273,6.9,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2788,336,11.7,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5640,609,23.7,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1574,311,6.6,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",715,205,3.0,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,648,226,2.7,0.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,23841,973,23841,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,21065,947,88.4,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2014,325,8.4,1.3
