Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,31693,1441,31693,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,20526,1100,64.8,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,20467,1098,64.6,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,19377,1099,61.1,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1090,283,3.4,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,59,52,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11167,769,35.2,1.8
Estimate Employment Status Civilian Labor Force,20467,1098,20467,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.3,1.4
Estimate Employment Status Females 16 Years And Over,15724,837,15724,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9233,641,58.7,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9233,641,58.7,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8738,638,55.6,3.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,2695,415,2695,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1588,311,58.9,7.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4554,512,4554,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3255,489,71.5,5.9
Estimate Commuting To Work Workers 16 Years And Over,19155,1079,19155,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14501,961,75.7,2.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1583,314,8.3,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),300,165,1.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,212,85,1.1,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,137,65,0.7,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2422,331,12.6,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),36.2,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,19377,1099,19377,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8373,741,43.2,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2168,374,11.2,1.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3969,441,20.5,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2394,321,12.4,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2473,466,12.8,2.1
Estimate Industry Civilian Employed Population 16 Years And Over,19377,1099,19377,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",294,90,1.5,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2508,413,12.9,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2763,407,14.3,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,520,155,2.7,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2123,292,11.0,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",909,195,4.7,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,468,134,2.4,0.7
