Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,33598,510,33598,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,21075,692,62.7,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,21040,695,62.6,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,20171,701,60.0,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,869,195,2.6,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,35,42,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,12523,677,37.3,1.9
Estimate Employment Status Civilian Labor Force,21040,695,21040,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,0.9
Estimate Employment Status Females 16 Years And Over,17604,619,17604,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9689,541,55.0,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9689,541,55.0,2.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9324,548,53.0,2.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,2571,402,2571,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1539,321,59.9,9.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4201,427,4201,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2941,436,70.0,6.9
Estimate Commuting To Work Workers 16 Years And Over,19846,709,19846,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9896,660,49.9,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1497,478,7.5,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4843,641,24.4,3.1
Estimate Commuting To Work Workers 16 Years And Over Walked,796,194,4.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,333,146,1.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2481,435,12.5,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),36.8,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,20171,701,20171,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",11602,596,57.5,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2163,314,10.7,1.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3783,482,18.8,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",773,270,3.8,1.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1850,376,9.2,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,20171,701,20171,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",7,15,0.0,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,685,260,3.4,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1728,319,8.6,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1237,358,6.1,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1530,322,7.6,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1481,354,7.3,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,542,167,2.7,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2154,317,10.7,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2716,303,13.5,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5134,593,25.5,2.9
