Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,15502,1293,15502,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10015,779,64.6,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10015,779,64.6,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9009,746,58.1,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1006,301,6.5,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,25,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5487,788,35.4,3.1
Estimate Employment Status Civilian Labor Force,10015,779,10015,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.0,2.9
Estimate Employment Status Females 16 Years And Over,7688,664,7688,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4127,435,53.7,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4127,435,53.7,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3565,442,46.4,4.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1224,468,1224,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,915,402,74.8,13.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4183,664,4183,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2213,447,52.9,9.8
Estimate Commuting To Work Workers 16 Years And Over,8704,690,8704,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6275,657,72.1,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",697,207,8.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),31,39,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,47,48,0.5,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,90,80,1.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1564,398,18.0,4.3
