Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,28063,1427,28063,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,20628,1237,73.5,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,20591,1251,73.4,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,19888,1201,70.9,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,703,341,2.5,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,37,56,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7435,878,26.5,2.7
Estimate Employment Status Civilian Labor Force,20591,1251,20591,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,1.6
Estimate Employment Status Females 16 Years And Over,12983,782,12983,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7694,745,59.3,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7694,745,59.3,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7475,717,57.6,4.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,3522,644,3522,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2288,603,65.0,11.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4971,814,4971,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3366,743,67.7,9.4
Estimate Commuting To Work Workers 16 Years And Over,19785,1195,19785,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",15875,1090,80.2,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2503,517,12.7,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),17,27,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,19,28,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,248,195,1.3,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1123,372,5.7,1.8
