Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,44111,2338,44111,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,31653,2031,71.8,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,31653,2031,71.8,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,29618,1885,67.1,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2035,587,4.6,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,34,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,12458,1172,28.2,2.3
Estimate Employment Status Civilian Labor Force,31653,2031,31653,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.4,1.7
Estimate Employment Status Females 16 Years And Over,23660,1377,23660,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,15456,1184,65.3,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,15456,1184,65.3,3.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,14680,1140,62.0,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,4893,821,4893,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3438,810,70.3,8.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,10270,1659,10270,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,8355,1504,81.4,5.6
Estimate Commuting To Work Workers 16 Years And Over,28996,1854,28996,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",21033,1422,72.5,3.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3222,777,11.1,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),359,235,1.2,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,625,276,2.2,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,848,360,2.9,1.2
