Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,349,128,349,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,186,97,53.3,16.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,186,97,53.3,16.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,181,97,51.9,17.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,5,6,1.4,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,7.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,163,76,46.7,16.6
Estimate Employment Status Civilian Labor Force,186,97,186,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.7,3.6
Estimate Employment Status Females 16 Years And Over,137,64,137,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,32,24,23.4,16.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,32,24,23.4,16.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,32,24,23.4,16.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,60,49,60,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,34,38,56.7,39.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,42,33,42,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,13,24,31.0,43.9
Estimate Commuting To Work Workers 16 Years And Over,181,97,181,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",133,83,73.5,18.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",36,31,19.9,15.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,14.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,14.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,12,20,6.6,10.9
