Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7004,403,7004,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3932,289,56.1,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3932,289,56.1,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3731,284,53.3,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,201,134,2.9,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,16,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3072,338,43.9,3.5
Estimate Employment Status Civilian Labor Force,3932,289,3932,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.1,3.3
Estimate Employment Status Females 16 Years And Over,3858,337,3858,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1911,253,49.5,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1911,253,49.5,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1755,259,45.5,4.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,226,141,226,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,68,57,30.1,28.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1178,264,1178,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,843,348,71.6,19.1
Estimate Commuting To Work Workers 16 Years And Over,3675,282,3675,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2742,389,74.6,8.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",260,137,7.1,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),71,66,1.9,1.8
Estimate Commuting To Work Workers 16 Years And Over Walked,80,69,2.2,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,31,30,0.8,0.8
