Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,58730,2231,58730,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,35294,1983,60.1,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,35294,1983,60.1,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,32259,1862,54.9,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3035,587,5.2,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,30,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,23436,1275,39.9,2.0
Estimate Employment Status Civilian Labor Force,35294,1983,35294,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.6,1.6
Estimate Employment Status Females 16 Years And Over,32976,1426,32976,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,18572,1045,56.3,2.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,18572,1045,56.3,2.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,17111,981,51.9,2.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,4750,664,4750,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3338,497,70.3,7.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,10339,1304,10339,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,7266,863,70.3,8.8
Estimate Commuting To Work Workers 16 Years And Over,31065,1777,31065,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7860,797,25.3,2.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1419,335,4.6,1.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),15758,1141,50.7,2.5
Estimate Commuting To Work Workers 16 Years And Over Walked,2346,426,7.6,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,933,240,3.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2749,571,8.8,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),46.0,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,32259,1862,32259,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",14486,942,44.9,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,8027,1010,24.9,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,6011,828,18.6,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1417,323,4.4,1.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2318,480,7.2,1.4
Estimate Industry Civilian Employed Population 16 Years And Over,32259,1862,32259,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",25,38,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1339,336,4.2,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,756,285,2.3,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,676,202,2.1,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2264,489,7.0,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1754,406,5.4,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,1015,309,3.1,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2977,436,9.2,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3901,693,12.1,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",11845,855,36.7,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2478,449,7.7,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1609,306,5.0,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1620,424,5.0,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,32259,1862,32259,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,24602,1511,76.3,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,5754,719,17.8,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1845,393,5.7,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,58,54,0.2,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,30201,1075,30201,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",2008,396,6.6,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",2260,629,7.5,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",2885,410,9.6,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",2216,532,7.3,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",3151,468,10.4,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",4743,578,15.7,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",3136,451,10.4,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",4289,502,14.2,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",2652,428,8.8,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",2861,346,9.5,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),63048,4556,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),93350,4457,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,22336,1128,74.0,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),98595,5651,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,10382,850,34.4,2.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19788,1071,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,6755,660,22.4,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),36461,3152,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,2398,446,7.9,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),9053,776,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,1606,334,5.3,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),4022,1052,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,6557,900,21.7,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,16880,848,16880,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",826,222,4.9,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",827,390,4.9,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",1439,310,8.5,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",1119,368,6.6,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",1761,396,10.4,2.3
