Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,48404,1941,48404,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,29764,1685,61.5,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,29764,1685,61.5,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,24438,1366,50.5,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,5326,841,11.0,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,33,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,18640,1287,38.5,2.3
Estimate Employment Status Civilian Labor Force,29764,1685,29764,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),17.9,2.4
Estimate Employment Status Females 16 Years And Over,26958,1355,26958,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,16309,1205,60.5,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,16309,1205,60.5,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,13576,1022,50.4,2.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,6350,886,6350,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,4593,828,72.3,9.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,10022,1230,10022,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,7973,1192,79.6,5.8
Estimate Commuting To Work Workers 16 Years And Over,23845,1305,23845,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11401,1001,47.8,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1792,325,7.5,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),7099,783,29.8,2.7
Estimate Commuting To Work Workers 16 Years And Over Walked,176,102,0.7,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,704,320,3.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2673,568,11.2,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.7,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,24438,1366,24438,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",9662,1007,39.5,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,6297,653,25.8,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5446,838,22.3,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1196,378,4.9,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1837,384,7.5,1.5
Estimate Industry Civilian Employed Population 16 Years And Over,24438,1366,24438,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",142,84,0.6,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1104,321,4.5,1.3
