Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,312,188,312,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,137,68,43.9,21.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,137,68,43.9,21.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,134,68,42.9,21.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3,5,1.0,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,14.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,175,152,56.1,21.6
Estimate Employment Status Civilian Labor Force,137,68,137,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.2,3.7
Estimate Employment Status Females 16 Years And Over,182,151,182,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,62,33,34.1,34.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,62,33,34.1,34.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,59,33,32.4,32.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,17,20,17,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,15,20,88.2,35.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,91,110,91,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,23,36,25.3,48.8
Estimate Commuting To Work Workers 16 Years And Over,118,57,118,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",98,53,83.1,20.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",20,26,16.9,20.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,31.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,31.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,31.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,14,0.0,31.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.3,15.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,134,68,134,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",47,33,35.1,21.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,25,32,18.7,24.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,43,45,32.1,23.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",8,11,6.0,8.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",11,19,8.2,14.1
Estimate Industry Civilian Employed Population 16 Years And Over,134,68,134,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",19,22,14.2,16.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,8,11,6.0,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,4,7,3.0,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,21,30,15.7,19.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,14,0.0,29.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,14,0.0,29.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,16,32,11.9,20.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2,4,1.5,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3,6,2.2,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",43,33,32.1,21.3
