Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4132,200,4132,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2922,252,70.7,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2911,250,70.5,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2806,281,67.9,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,105,94,2.5,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,11,16,0.3,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1210,223,29.3,5.2
Estimate Employment Status Civilian Labor Force,2911,250,2911,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,3.3
Estimate Employment Status Females 16 Years And Over,2330,211,2330,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1527,176,65.5,6.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1516,172,65.1,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1434,168,61.5,7.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,204,132,204,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,168,123,82.4,21.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1007,255,1007,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,799,271,79.3,12.4
Estimate Commuting To Work Workers 16 Years And Over,2747,282,2747,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2033,382,74.0,8.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",147,115,5.4,4.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),8,15,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,223,122,8.1,4.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,16,25,0.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,320,140,11.6,5.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),13.8,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2806,281,2806,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1078,265,38.4,9.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,442,179,15.8,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,681,207,24.3,6.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",37,38,1.3,1.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",568,176,20.2,6.0
Estimate Industry Civilian Employed Population 16 Years And Over,2806,281,2806,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",11,20,0.4,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,32,32,1.1,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,835,246,29.8,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,11,19,0.4,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,289,149,10.3,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",121,116,4.3,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,49,72,1.7,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",171,88,6.1,3.3
