Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,628,97,628,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,248,44,39.5,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,248,44,39.5,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,232,39,36.9,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,16,12,2.5,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,3.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,380,86,60.5,6.8
Estimate Employment Status Civilian Labor Force,248,44,248,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.5,4.5
Estimate Employment Status Females 16 Years And Over,248,39,248,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,92,23,37.1,6.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,92,23,37.1,6.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,92,23,37.1,6.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,19,10,19,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,16,9,84.2,19.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,36,17,36,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,27,16,75.0,14.1
Estimate Commuting To Work Workers 16 Years And Over,223,36,223,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",190,33,85.2,4.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",10,6,4.5,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,8.6
Estimate Commuting To Work Workers 16 Years And Over Walked,1,2,0.4,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,4,1.8,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,18,10,8.1,4.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),38.9,5.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,232,39,232,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",79,18,34.1,6.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,33,14,14.2,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,58,18,25.0,6.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",39,15,16.8,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",23,12,9.9,5.1
Estimate Industry Civilian Employed Population 16 Years And Over,232,39,232,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",9,6,3.9,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,25,11,10.8,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,46,15,19.8,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,7,9,3.0,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,31,13,13.4,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",9,7,3.9,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,2,4,0.9,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",20,9,8.6,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",9,5,3.9,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",54,16,23.3,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",7,5,3.0,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",7,6,3.0,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,6,5,2.6,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,232,39,232,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,195,36,84.1,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,16,8,6.9,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,20,9,8.6,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,1,2,0.4,0.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,373,83,373,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",16,7,4.3,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",2,3,0.5,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",25,18,6.7,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",93,73,24.9,15.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",76,29,20.4,8.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",52,14,13.9,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",37,23,9.9,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",42,12,11.3,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",21,11,5.6,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",9,6,2.4,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),47639,10257,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),66585,10168,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,183,34,49.1,11.8
