Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3728,295,3728,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2293,283,61.5,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2293,283,61.5,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2093,297,56.1,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,200,116,5.4,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1435,214,38.5,5.3
Estimate Employment Status Civilian Labor Force,2293,283,2293,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.7,5.1
Estimate Employment Status Females 16 Years And Over,1850,174,1850,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1010,159,54.6,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1010,159,54.6,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,931,156,50.3,7.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,316,153,316,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,203,105,64.2,23.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,630,226,630,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,421,164,66.8,24.1
Estimate Commuting To Work Workers 16 Years And Over,2047,295,2047,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1709,274,83.5,6.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",132,80,6.4,3.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),12,20,0.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,70,66,3.4,3.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,16,19,0.8,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,108,107,5.3,5.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.5,3.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2093,297,2093,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",607,179,29.0,7.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,109,63,5.2,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,489,140,23.4,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",332,117,15.9,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",556,157,26.6,6.4
Estimate Industry Civilian Employed Population 16 Years And Over,2093,297,2093,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",62,39,3.0,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,193,96,9.2,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,503,222,24.0,9.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,61,48,2.9,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,269,131,12.9,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",94,60,4.5,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,23,28,1.1,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",71,38,3.4,1.7
