Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,936,280,936,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,355,158,37.9,10.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,355,158,37.9,10.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,343,156,36.6,9.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,12,14,1.3,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,581,176,62.1,10.0
Estimate Employment Status Civilian Labor Force,355,158,355,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,4.0
Estimate Employment Status Females 16 Years And Over,465,152,465,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,178,69,38.3,10.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,178,69,38.3,10.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,173,68,37.2,10.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,107,68,107,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,25,31,23.4,26.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,283,120,283,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,129,93,45.6,20.1
Estimate Commuting To Work Workers 16 Years And Over,266,92,266,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",201,85,75.6,13.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",24,26,9.0,9.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,13.1
Estimate Commuting To Work Workers 16 Years And Over Walked,21,21,7.9,7.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,13.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,20,17,7.5,6.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.1,18.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,343,156,343,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",88,63,25.7,10.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,53,43,15.5,14.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,47,22,13.7,8.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",90,59,26.2,8.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",65,56,19.0,11.1
Estimate Industry Civilian Employed Population 16 Years And Over,343,156,343,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",35,32,10.2,10.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,19,20,5.5,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,91,90,26.5,16.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,10.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,40,21,11.7,7.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",14,23,4.1,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,10.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,10.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,13,0.0,10.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",96,63,28.0,9.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",20,23,5.8,7.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",21,29,6.1,9.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,7,12,2.0,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,343,156,343,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,184,101,53.6,11.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,116,74,33.8,10.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,43,35,12.5,12.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,10.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,464,129,464,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",55,37,11.9,7.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",46,32,9.9,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",52,31,11.2,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",41,31,8.8,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",54,36,11.6,7.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",99,77,21.3,13.4
