Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1158,139,1158,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,773,103,66.8,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,773,103,66.8,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,730,99,63.0,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,43,17,3.7,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,385,66,33.2,4.0
Estimate Employment Status Civilian Labor Force,773,103,773,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.6,2.1
Estimate Employment Status Females 16 Years And Over,522,70,522,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,350,47,67.0,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,350,47,67.0,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,334,47,64.0,7.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,115,49,115,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,106,53,92.2,11.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,234,61,234,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,220,63,94.0,3.9
Estimate Commuting To Work Workers 16 Years And Over,681,76,681,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",562,72,82.5,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",42,14,6.2,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,2.9
Estimate Commuting To Work Workers 16 Years And Over Walked,7,6,1.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,5,0.9,0.8
