Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,29248,1313,29248,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,20943,1176,71.6,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,20943,1176,71.6,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,20182,1126,69.0,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,761,263,2.6,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,25,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8305,741,28.4,2.2
Estimate Employment Status Civilian Labor Force,20943,1176,20943,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,1.2
Estimate Employment Status Females 16 Years And Over,14231,713,14231,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9546,648,67.1,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9546,648,67.1,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9330,626,65.6,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,2062,442,2062,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1482,344,71.9,8.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3463,513,3463,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2823,507,81.5,7.7
Estimate Commuting To Work Workers 16 Years And Over,19792,1128,19792,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",15238,997,77.0,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1678,421,8.5,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),136,77,0.7,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,310,111,1.6,0.6
