Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9995,349,9995,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6273,336,62.8,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6273,336,62.8,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5919,358,59.2,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,354,180,3.5,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,16,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3722,308,37.2,2.7
Estimate Employment Status Civilian Labor Force,6273,336,6273,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.6,2.8
Estimate Employment Status Females 16 Years And Over,5404,235,5404,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3184,225,58.9,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3184,225,58.9,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3105,231,57.5,3.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,546,128,546,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,529,123,96.9,4.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1737,186,1737,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1606,191,92.5,6.8
Estimate Commuting To Work Workers 16 Years And Over,5761,363,5761,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3740,371,64.9,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",391,136,6.8,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,9,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,990,197,17.2,3.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,202,84,3.5,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,434,140,7.5,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.5,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5919,358,5919,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2391,300,40.4,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1074,195,18.1,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1292,253,21.8,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",497,165,8.4,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",665,167,11.2,2.8
Estimate Industry Civilian Employed Population 16 Years And Over,5919,358,5919,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",242,117,4.1,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,206,111,3.5,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,634,140,10.7,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,121,71,2.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,687,163,11.6,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",185,109,3.1,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,18,19,0.3,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",279,87,4.7,1.4
