Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,171,42,171,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,74,31,43.3,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,74,31,43.3,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,74,31,43.3,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,19.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,19.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,97,25,56.7,11.1
Estimate Employment Status Civilian Labor Force,74,31,74,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,36.9
Estimate Employment Status Females 16 Years And Over,79,19,79,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,31,14,39.2,13.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,31,14,39.2,13.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,31,14,39.2,13.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,8,11,8,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,8,11,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,14,16,14,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,14,16,100.0,85.1
Estimate Commuting To Work Workers 16 Years And Over,74,31,74,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",30,18,40.5,16.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",4,5,5.4,5.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,3,4.1,4.9
Estimate Commuting To Work Workers 16 Years And Over Walked,9,7,12.2,8.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,2,2.7,3.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,26,18,35.1,18.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.1,19.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,74,31,74,(X)
