Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4805,369,4805,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3503,416,72.9,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3503,416,72.9,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3420,423,71.2,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,83,68,1.7,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1302,250,27.1,5.3
Estimate Employment Status Civilian Labor Force,3503,416,3503,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.4,2.0
Estimate Employment Status Females 16 Years And Over,2348,263,2348,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1678,294,71.5,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1678,294,71.5,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1646,298,70.1,8.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,423,175,423,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,295,170,69.7,24.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,761,231,761,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,664,218,87.3,12.3
Estimate Commuting To Work Workers 16 Years And Over,3420,423,3420,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2461,467,72.0,10.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",404,180,11.8,5.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),62,54,1.8,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,19,0.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,19,0.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,493,320,14.4,8.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.9,5.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3420,423,3420,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1418,303,41.5,10.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,701,281,20.5,7.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,702,328,20.5,8.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",385,223,11.3,6.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",214,156,6.3,4.7
Estimate Industry Civilian Employed Population 16 Years And Over,3420,423,3420,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",321,254,9.4,7.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,145,108,4.2,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,152,91,4.4,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,19,0.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,227,140,6.6,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",72,68,2.1,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,51,42,1.5,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",143,100,4.2,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",245,122,7.2,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1093,280,32.0,6.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",421,189,12.3,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",168,101,4.9,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,382,197,11.2,5.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3420,423,3420,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2428,361,71.0,6.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,717,246,21.0,6.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,275,124,8.0,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2191,200,2191,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",22,29,1.0,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",10,18,0.5,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",121,81,5.5,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",82,81,3.7,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",226,142,10.3,5.9
