Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19635,1301,19635,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15163,1026,77.2,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15142,1026,77.1,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14830,1034,75.5,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,312,130,1.6,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,21,33,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4472,562,22.8,2.2
Estimate Employment Status Civilian Labor Force,15142,1026,15142,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.1,0.9
Estimate Employment Status Females 16 Years And Over,9801,845,9801,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7134,699,72.8,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7113,698,72.6,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6972,696,71.1,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1058,319,1058,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,850,288,80.3,13.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1686,330,1686,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1424,300,84.5,7.2
Estimate Commuting To Work Workers 16 Years And Over,14737,1028,14737,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11145,914,75.6,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",474,188,3.2,1.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),117,88,0.8,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,326,127,2.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,360,150,2.4,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2315,415,15.7,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.2,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14830,1034,14830,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8743,686,59.0,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1885,388,12.7,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3064,559,20.7,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",386,155,2.6,1.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",752,303,5.1,2.0
Estimate Industry Civilian Employed Population 16 Years And Over,14830,1034,14830,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",21,36,0.1,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,630,185,4.2,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,635,150,4.3,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,556,264,3.7,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1250,362,8.4,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",486,246,3.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,370,121,2.5,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1374,246,9.3,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2859,401,19.3,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3274,457,22.1,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2411,443,16.3,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",392,124,2.6,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,572,179,3.9,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,14830,1034,14830,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,12794,972,86.3,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1280,235,8.6,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,748,166,5.0,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,8,14,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,10420,566,10420,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",220,97,2.1,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",410,175,3.9,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",709,225,6.8,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",539,172,5.2,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",775,171,7.4,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1706,346,16.4,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1713,363,16.4,3.2
