Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,582,105,582,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,399,101,68.6,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,399,101,68.6,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,361,84,62.0,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,38,36,6.5,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,4.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,183,48,31.4,8.3
Estimate Employment Status Civilian Labor Force,399,101,399,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.5,7.9
Estimate Employment Status Females 16 Years And Over,282,55,282,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,172,50,61.0,9.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,172,50,61.0,9.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,139,43,49.3,12.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,31,22,31,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,22,20,71.0,28.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,72,35,72,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,52,23,72.2,26.5
Estimate Commuting To Work Workers 16 Years And Over,361,84,361,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",265,64,73.4,9.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",15,12,4.2,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,6.7
Estimate Commuting To Work Workers 16 Years And Over Walked,3,5,0.8,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,6.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,78,42,21.6,9.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.7,3.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,361,84,361,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",97,44,26.9,9.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,37,15,10.2,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,43,24,11.9,7.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",58,33,16.1,8.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",126,59,34.9,12.4
Estimate Industry Civilian Employed Population 16 Years And Over,361,84,361,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",44,27,12.2,6.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,19,14,5.3,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,59,27,16.3,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,18,15,5.0,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,20,15,5.5,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",69,53,19.1,11.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,6.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",4,6,1.1,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",11,12,3.0,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",84,37,23.3,7.8
