Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5284,318,5284,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2196,272,41.6,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2196,272,41.6,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2017,291,38.2,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,179,111,3.4,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3088,371,58.4,5.2
Estimate Employment Status Civilian Labor Force,2196,272,2196,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.2,5.1
Estimate Employment Status Females 16 Years And Over,2088,181,2088,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,919,144,44.0,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,919,144,44.0,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,842,132,40.3,6.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,420,144,420,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,160,92,38.1,18.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,808,224,808,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,383,138,47.4,20.7
Estimate Commuting To Work Workers 16 Years And Over,1980,287,1980,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1431,231,72.3,7.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",429,181,21.7,7.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,3,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,36,35,1.8,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,7,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,79,39,4.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.9,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2017,291,2017,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",491,107,24.3,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,480,157,23.8,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,338,118,16.8,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",268,107,13.3,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",440,130,21.8,5.1
Estimate Industry Civilian Employed Population 16 Years And Over,2017,291,2017,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",77,54,3.8,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,153,103,7.6,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,283,174,14.0,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,33,38,1.6,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,213,78,10.6,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",239,95,11.8,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,17,0.0,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",75,48,3.7,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",66,41,3.3,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",420,111,20.8,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",112,54,5.6,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",80,49,4.0,2.5
