Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2735,351,2735,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1692,262,61.9,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1692,262,61.9,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1654,255,60.5,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,38,32,1.4,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1043,203,38.1,5.5
Estimate Employment Status Civilian Labor Force,1692,262,1692,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.2,1.8
Estimate Employment Status Females 16 Years And Over,1385,208,1385,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,795,160,57.4,8.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,795,160,57.4,8.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,781,158,56.4,8.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,197,93,197,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,181,89,91.9,10.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,308,111,308,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,274,105,89.0,9.5
Estimate Commuting To Work Workers 16 Years And Over,1654,255,1654,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1408,245,85.1,6.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",199,107,12.0,6.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,8,0.2,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,30,28,1.8,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,5,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,10,16,0.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.5,4.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1654,255,1654,(X)
