Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8221,529,8221,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4664,523,56.7,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4664,523,56.7,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4531,504,55.1,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,133,69,1.6,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3557,468,43.3,5.1
Estimate Employment Status Civilian Labor Force,4664,523,4664,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.9,1.4
Estimate Employment Status Females 16 Years And Over,4223,366,4223,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2332,362,55.2,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2332,362,55.2,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2216,360,52.5,6.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,625,258,625,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,332,171,53.1,24.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1394,383,1394,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,633,293,45.4,19.4
Estimate Commuting To Work Workers 16 Years And Over,4438,500,4438,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3909,478,88.1,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",320,196,7.2,4.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),36,44,0.8,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,4,15,0.1,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,18,0.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,169,103,3.8,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.1,4.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4531,504,4531,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1127,304,24.9,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,971,251,21.4,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,958,241,21.1,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",622,238,13.7,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",853,276,18.8,5.3
Estimate Industry Civilian Employed Population 16 Years And Over,4531,504,4531,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",8,13,0.2,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,491,179,10.8,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,517,217,11.4,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,77,52,1.7,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,843,314,18.6,6.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",347,156,7.7,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,51,56,1.1,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",200,94,4.4,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",314,144,6.9,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",823,233,18.2,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",502,200,11.1,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",170,110,3.8,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,188,131,4.1,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4531,504,4531,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3827,496,84.5,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,422,151,9.3,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,282,150,6.2,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,18,0.0,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3593,310,3593,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",79,50,2.2,1.4
