Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,27534,1740,27534,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15637,1342,56.8,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15637,1342,56.8,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12971,1167,47.1,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2666,507,9.7,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,26,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11897,935,43.2,2.6
Estimate Employment Status Civilian Labor Force,15637,1342,15637,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),17.0,2.8
Estimate Employment Status Females 16 Years And Over,14401,894,14401,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8248,745,57.3,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8248,745,57.3,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6958,646,48.3,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,2150,463,2150,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1656,377,77.0,9.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4820,704,4820,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3798,665,78.8,6.3
Estimate Commuting To Work Workers 16 Years And Over,12688,1156,12688,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9195,950,72.5,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1414,358,11.1,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1247,328,9.8,2.4
Estimate Commuting To Work Workers 16 Years And Over Walked,221,106,1.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,201,94,1.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,410,176,3.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.6,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12971,1167,12971,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3114,539,24.0,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3758,614,29.0,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2490,311,19.2,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",957,232,7.4,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2652,484,20.4,2.9
Estimate Industry Civilian Employed Population 16 Years And Over,12971,1167,12971,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",36,38,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,809,264,6.2,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1766,423,13.6,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,300,114,2.3,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1239,288,9.6,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",727,195,5.6,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,61,44,0.5,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",521,167,4.0,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",877,204,6.8,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3699,556,28.5,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1720,380,13.3,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",762,228,5.9,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,454,145,3.5,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,12971,1167,12971,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,10883,1072,83.9,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1646,355,12.7,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,427,151,3.3,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,15,17,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,14859,843,14859,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",2229,348,15.0,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",1318,222,8.9,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",2262,378,15.2,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",2355,422,15.8,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2468,452,16.6,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2099,353,14.1,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1239,278,8.3,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",666,210,4.5,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",170,85,1.1,0.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",53,56,0.4,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),31690,1782,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),40921,2251,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,9652,750,65.0,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),44607,2806,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,4679,425,31.5,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),15649,789,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2706,302,18.2,1.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),22489,5490,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,2100,284,14.1,1.9
