Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7379,382,7379,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4980,394,67.5,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4980,394,67.5,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4586,330,62.1,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,394,215,5.3,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,15,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2399,372,32.5,4.5
Estimate Employment Status Civilian Labor Force,4980,394,4980,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.9,4.1
Estimate Employment Status Females 16 Years And Over,3631,259,3631,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2288,206,63.0,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2288,206,63.0,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2197,202,60.5,5.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,726,200,726,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,552,189,76.0,12.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1690,284,1690,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1599,295,94.6,5.2
Estimate Commuting To Work Workers 16 Years And Over,4490,323,4490,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3725,327,83.0,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",278,153,6.2,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,15,0.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,15,0.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,26,30,0.6,0.7
