Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2999,182,2999,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1934,200,64.5,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1934,200,64.5,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1875,207,62.5,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,59,46,2.0,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1065,133,35.5,4.5
Estimate Employment Status Civilian Labor Force,1934,200,1934,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.1,2.4
Estimate Employment Status Females 16 Years And Over,1631,155,1631,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,921,154,56.5,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,921,154,56.5,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,897,154,55.0,6.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,446,115,446,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,158,88,35.4,15.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,859,158,859,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,401,150,46.7,14.0
Estimate Commuting To Work Workers 16 Years And Over,1799,206,1799,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1424,200,79.2,5.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",222,80,12.3,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,62,55,3.4,3.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,48,40,2.7,2.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,43,40,2.4,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.5,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1875,207,1875,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",475,123,25.3,6.3
