Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,43629,1785,43629,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,28557,1408,65.5,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,28376,1388,65.0,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,25717,1323,58.9,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2659,505,6.1,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,181,193,0.4,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,15072,1077,34.5,1.9
Estimate Employment Status Civilian Labor Force,28376,1388,28376,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.4,1.7
Estimate Employment Status Females 16 Years And Over,24259,1100,24259,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,15206,916,62.7,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,15191,914,62.6,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,13614,863,56.1,2.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,4780,610,4780,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3487,556,72.9,8.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,8146,896,8146,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5997,795,73.6,7.1
Estimate Commuting To Work Workers 16 Years And Over,25419,1276,25419,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",20064,1251,78.9,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2237,420,8.8,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),391,179,1.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,691,364,2.7,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,177,88,0.7,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1859,464,7.3,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.8,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,25717,1323,25717,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",9274,894,36.1,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5648,836,22.0,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4990,687,19.4,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1266,317,4.9,1.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4539,629,17.6,2.2
Estimate Industry Civilian Employed Population 16 Years And Over,25717,1323,25717,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",71,91,0.3,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1512,427,5.9,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,3174,534,12.3,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,360,184,1.4,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2640,520,10.3,1.9
