Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1312,403,1312,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,732,246,55.8,11.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,724,245,55.2,11.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,677,233,51.6,10.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,47,35,3.6,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,8,12,0.6,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,580,256,44.2,11.3
Estimate Employment Status Civilian Labor Force,724,245,724,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.5,4.4
Estimate Employment Status Females 16 Years And Over,700,229,700,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,434,190,62.0,12.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,434,190,62.0,12.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,413,187,59.0,12.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,105,83,105,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,99,82,94.3,10.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,488,342,488,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,463,338,94.9,7.4
Estimate Commuting To Work Workers 16 Years And Over,674,228,674,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",582,193,86.4,10.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",18,19,2.7,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,6.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,6.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,64,77,9.5,9.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,10,16,1.5,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.4,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,677,233,677,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",311,163,45.9,14.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,124,87,18.3,9.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,138,75,20.4,10.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",44,32,6.5,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",60,58,8.9,7.8
Estimate Industry Civilian Employed Population 16 Years And Over,677,233,677,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",57,58,8.4,7.9
