Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,739,207,739,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,414,131,56.0,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,414,131,56.0,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,408,130,55.2,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,9,0.8,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,5.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,325,114,44.0,8.9
Estimate Employment Status Civilian Labor Force,414,131,414,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.4,2.1
Estimate Employment Status Females 16 Years And Over,332,109,332,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,243,95,73.2,14.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,243,95,73.2,14.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,237,94,71.4,14.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,4,7,4,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,4,7,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,110,83,110,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,110,83,100.0,29.6
Estimate Commuting To Work Workers 16 Years And Over,402,132,402,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",212,90,52.7,19.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",100,99,24.9,21.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,9.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,9.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,17,16,4.2,4.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,73,72,18.2,17.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.5,12.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,408,130,408,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",102,54,25.0,12.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,93,75,22.8,15.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,64,45,15.7,10.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",71,47,17.4,11.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",78,89,19.1,20.0
Estimate Industry Civilian Employed Population 16 Years And Over,408,130,408,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",24,25,5.9,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,54,45,13.2,10.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,9.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,9.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,36,37,8.8,9.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",7,11,1.7,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,9.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",59,49,14.5,10.7
