Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3719,222,3719,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2469,264,66.4,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2469,264,66.4,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2414,263,64.9,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,55,42,1.5,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1250,211,33.6,5.5
Estimate Employment Status Civilian Labor Force,2469,264,2469,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.2,1.7
Estimate Employment Status Females 16 Years And Over,1916,137,1916,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1128,174,58.9,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1128,174,58.9,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1126,175,58.8,7.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,410,131,410,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,250,92,61.0,22.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,831,175,831,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,654,225,78.7,15.5
Estimate Commuting To Work Workers 16 Years And Over,2333,265,2333,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1876,262,80.4,4.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",153,65,6.6,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,37,28,1.6,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,42,35,1.8,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,225,79,9.6,3.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),9.9,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2414,263,2414,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",816,170,33.8,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,531,164,22.0,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,468,111,19.4,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",381,113,15.8,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",218,80,9.0,3.1
Estimate Industry Civilian Employed Population 16 Years And Over,2414,263,2414,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",331,107,13.7,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,242,107,10.0,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,150,71,6.2,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,17,15,0.7,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,292,95,12.1,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",44,35,1.8,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,32,25,1.3,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",141,59,5.8,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",237,134,9.8,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",503,139,20.8,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",196,74,8.1,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",177,89,7.3,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,52,34,2.2,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2414,263,2414,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1760,238,72.9,4.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,270,101,11.2,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,347,103,14.4,4.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,37,23,1.5,1.0
