Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7469,569,7469,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3585,528,48.0,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3585,528,48.0,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3337,494,44.7,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,248,142,3.3,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3884,549,52.0,6.1
Estimate Employment Status Civilian Labor Force,3585,528,3585,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.9,3.7
Estimate Employment Status Females 16 Years And Over,3898,375,3898,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1783,310,45.7,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1783,310,45.7,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1698,310,43.6,6.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,466,206,466,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,448,192,96.1,6.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,988,211,988,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,758,210,76.7,12.0
Estimate Commuting To Work Workers 16 Years And Over,3248,474,3248,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2416,453,74.4,8.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",411,226,12.7,6.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,124,124,3.8,3.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,91,72,2.8,2.1
