Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,552,131,552,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,402,118,72.8,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,402,118,72.8,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,384,108,69.6,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,18,21,3.3,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,4.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,150,46,27.2,7.8
Estimate Employment Status Civilian Labor Force,402,118,402,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,4.6
Estimate Employment Status Females 16 Years And Over,305,83,305,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,215,77,70.5,10.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,215,77,70.5,10.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,201,65,65.9,9.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,49,39,49,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,49,39,100.0,34.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,143,65,143,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,108,48,75.5,25.1
Estimate Commuting To Work Workers 16 Years And Over,375,106,375,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",264,67,70.4,9.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",61,50,16.3,10.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,5.8
Estimate Commuting To Work Workers 16 Years And Over Walked,7,10,1.9,2.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,5.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,43,27,11.5,6.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.8,8.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,384,108,384,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",194,99,50.5,15.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,69,34,18.0,8.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,65,25,16.9,7.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",28,16,7.3,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",28,24,7.3,5.8
Estimate Industry Civilian Employed Population 16 Years And Over,384,108,384,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",20,16,5.2,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,18,14,4.7,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,12,10,3.1,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,39,21,10.2,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",40,27,10.4,6.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,2,3,0.5,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",10,7,2.6,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",19,15,4.9,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",161,64,41.9,9.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",8,10,2.1,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",8,5,2.1,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,47,47,12.2,10.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,384,108,384,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,193,57,50.3,15.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,147,90,38.3,17.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,44,26,11.5,5.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,5.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,301,59,301,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",6,6,2.0,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",28,23,9.3,7.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",14,12,4.7,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",35,22,11.6,6.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",44,28,14.6,9.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",51,26,16.9,9.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",58,27,19.3,7.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",54,43,17.9,12.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,10,0.0,7.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",11,11,3.7,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),59861,15820,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),67303,10083,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,247,54,82.1,6.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),66614,11446,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,93,27,30.9,9.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),20770,2994,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,42,19,14.0,6.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),20993,7200,(X),(X)
