Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,36965,781,36965,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,25510,723,69.0,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,25483,734,68.9,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,23475,805,63.5,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2008,356,5.4,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,27,38,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11455,768,31.0,1.8
Estimate Employment Status Civilian Labor Force,25483,734,25483,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.9,1.4
Estimate Employment Status Females 16 Years And Over,18940,687,18940,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,12224,697,64.5,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,12224,697,64.5,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,11315,708,59.7,2.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,2835,496,2835,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1969,419,69.5,7.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5850,576,5850,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4618,573,78.9,5.4
Estimate Commuting To Work Workers 16 Years And Over,22621,730,22621,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",16240,927,71.8,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2546,426,11.3,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1927,363,8.5,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,489,196,2.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,329,161,1.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1090,341,4.8,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.1,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,23475,805,23475,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7710,779,32.8,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4278,484,18.2,2.0
