Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,23170,1592,23170,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13068,1042,56.4,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13068,1042,56.4,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11334,1044,48.9,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1734,430,7.5,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10102,1082,43.6,3.1
Estimate Employment Status Civilian Labor Force,13068,1042,13068,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.3,3.3
Estimate Employment Status Females 16 Years And Over,11763,1002,11763,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6305,748,53.6,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6305,748,53.6,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5487,752,46.6,4.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,2099,423,2099,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1400,343,66.7,12.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3973,640,3973,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2976,631,74.9,6.9
Estimate Commuting To Work Workers 16 Years And Over,11015,1051,11015,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8973,915,81.5,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1317,392,12.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),153,86,1.4,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,137,76,1.2,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,84,85,0.8,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,351,127,3.2,1.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.0,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11334,1044,11334,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2684,500,23.7,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2518,469,22.2,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2771,542,24.4,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",688,174,6.1,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2673,453,23.6,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,11334,1044,11334,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",53,68,0.5,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,381,136,3.4,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2088,407,18.4,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,305,171,2.7,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1838,522,16.2,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",540,203,4.8,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,59,52,0.5,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",376,148,3.3,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",955,238,8.4,2.1
