Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,415,116,415,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,328,112,79.0,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,328,112,79.0,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,328,112,79.0,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,10,0.0,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,5.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,87,33,21.0,8.3
Estimate Employment Status Civilian Labor Force,328,112,328,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,7.3
Estimate Employment Status Females 16 Years And Over,173,55,173,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,137,55,79.2,11.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,137,55,79.2,11.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,137,55,79.2,11.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,17,16,17,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,17,16,100.0,63.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,56,24,56,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,54,25,96.4,5.9
Estimate Commuting To Work Workers 16 Years And Over,328,112,328,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",247,98,75.3,11.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",8,7,2.4,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,7.3
Estimate Commuting To Work Workers 16 Years And Over Walked,43,29,13.1,8.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,7.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,30,32,9.1,9.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.1,8.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,328,112,328,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",108,52,32.9,8.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,39,29,11.9,7.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,50,26,15.2,8.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",36,21,11.0,6.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",95,51,29.0,9.4
Estimate Industry Civilian Employed Population 16 Years And Over,328,112,328,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",36,24,11.0,7.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,15,11,4.6,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,56,31,17.1,9.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,29,28,8.8,8.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,20,14,6.1,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",32,46,9.8,11.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,3,4,0.9,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",26,19,7.9,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",4,5,1.2,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",75,50,22.9,9.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",5,5,1.5,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",20,27,6.1,8.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,7,12,2.1,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,328,112,328,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,214,70,65.2,12.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,54,46,16.5,9.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,50,39,15.2,11.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,10,16,3.0,4.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,222,54,222,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,10,0.0,10.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",4,4,1.8,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",3,4,1.4,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",35,26,15.8,11.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",26,16,11.7,7.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",65,25,29.3,11.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",49,49,22.1,18.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",24,10,10.8,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",12,14,5.4,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",4,4,1.8,1.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),65417,16834,(X),(X)
