Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4995,510,4995,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3158,352,63.2,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3139,356,62.8,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3063,356,61.3,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,76,47,1.5,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,19,32,0.4,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1837,409,36.8,6.1
Estimate Employment Status Civilian Labor Force,3139,356,3139,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.4,1.5
Estimate Employment Status Females 16 Years And Over,2231,277,2231,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1379,193,61.8,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1379,193,61.8,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1343,186,60.2,8.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,475,162,475,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,388,152,81.7,23.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,835,237,835,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,590,192,70.7,18.9
Estimate Commuting To Work Workers 16 Years And Over,2985,344,2985,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2205,372,73.9,7.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",182,104,6.1,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),148,109,5.0,3.8
Estimate Commuting To Work Workers 16 Years And Over Walked,20,24,0.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,37,49,1.2,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,393,132,13.2,4.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),44.4,4.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3063,356,3063,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1366,242,44.6,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,489,172,16.0,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,678,148,22.1,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",414,125,13.5,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",116,77,3.8,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,3063,356,3063,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,19,0.0,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,303,119,9.9,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,48,35,1.6,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,72,51,2.4,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,200,83,6.5,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",181,82,5.9,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,54,60,1.8,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",127,71,4.1,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",554,191,18.1,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",709,210,23.1,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",171,78,5.6,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",116,62,3.8,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,528,159,17.2,5.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3063,356,3063,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2015,340,65.8,6.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,910,205,29.7,6.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,138,83,4.5,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2035,223,2035,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",9,14,0.4,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",14,21,0.7,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",71,43,3.5,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",45,51,2.2,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",157,76,7.7,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",263,191,12.9,8.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",193,88,9.5,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",435,140,21.4,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",430,105,21.1,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",418,108,20.5,5.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),130547,22542,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),149380,18125,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1653,156,81.2,8.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),150561,18946,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,593,200,29.1,7.9
