Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1923,369,1923,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1084,256,56.4,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1084,256,56.4,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,991,239,51.5,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,93,66,4.8,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,2.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,839,209,43.6,7.3
Estimate Employment Status Civilian Labor Force,1084,256,1084,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.6,5.6
Estimate Employment Status Females 16 Years And Over,1108,238,1108,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,534,157,48.2,10.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,534,157,48.2,10.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,470,145,42.4,10.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,203,95,203,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,98,57,48.3,24.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,314,142,314,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,163,81,51.9,25.5
Estimate Commuting To Work Workers 16 Years And Over,877,213,877,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",674,192,76.9,9.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",148,79,16.9,8.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,4.7
Estimate Commuting To Work Workers 16 Years And Over Walked,3,6,0.3,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,36,29,4.1,3.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,16,21,1.8,2.4
