Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6914,548,6914,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4084,500,59.1,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4084,500,59.1,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3771,464,54.5,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,313,169,4.5,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2830,290,40.9,4.0
Estimate Employment Status Civilian Labor Force,4084,500,4084,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.7,3.8
Estimate Employment Status Females 16 Years And Over,3541,328,3541,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1999,317,56.5,6.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1999,317,56.5,6.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1820,289,51.4,6.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,427,154,427,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,260,117,60.9,22.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,873,190,873,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,682,152,78.1,10.7
Estimate Commuting To Work Workers 16 Years And Over,3760,462,3760,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3079,400,81.9,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",441,172,11.7,4.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),13,21,0.3,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,56,47,1.5,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,51,56,1.4,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,120,98,3.2,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.3,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3771,464,3771,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1042,268,27.6,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,538,159,14.3,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,829,185,22.0,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",468,152,12.4,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",894,195,23.7,4.5
Estimate Industry Civilian Employed Population 16 Years And Over,3771,464,3771,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",69,50,1.8,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,273,121,7.2,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,677,175,18.0,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,178,102,4.7,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,486,134,12.9,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",302,137,8.0,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,32,35,0.8,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",162,79,4.3,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",258,98,6.8,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",688,196,18.2,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",211,104,5.6,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",208,84,5.5,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,227,115,6.0,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3771,464,3771,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3088,371,81.9,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,444,150,11.8,3.5
