Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,248,117,248,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,91,76,36.7,18.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,91,76,36.7,18.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,39,32,15.7,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,52,58,21.0,17.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,14.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,157,69,63.3,18.6
Estimate Employment Status Civilian Labor Force,91,76,91,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),57.1,31.6
Estimate Employment Status Females 16 Years And Over,116,71,116,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,33,23,28.4,21.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,33,23,28.4,21.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,18,18,15.5,18.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,5,8,5,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,5,8,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,28,30,28,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,28,30,100.0,62.2
Estimate Commuting To Work Workers 16 Years And Over,39,32,39,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",22,22,56.4,34.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",15,22,38.5,34.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,52.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,52.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,52.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2,3,5.1,8.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),43.2,30.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,39,32,39,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",18,18,46.2,28.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,12,18,30.8,29.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5,5,12.8,11.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1,4,2.6,8.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3,8,7.7,16.7
Estimate Industry Civilian Employed Population 16 Years And Over,39,32,39,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,52.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,13,0.0,52.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1,4,2.6,8.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,52.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,13,0.0,52.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",3,8,7.7,16.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,52.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",5,6,12.8,13.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,13,0.0,52.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",11,13,28.2,22.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",13,18,33.3,29.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",6,12,15.4,23.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,13,0.0,52.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,39,32,39,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,32,27,82.1,21.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,7,11,17.9,21.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,13,0.0,52.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,52.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,147,70,147,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",48,62,32.7,35.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",1,3,0.7,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",48,55,32.7,34.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",12,10,8.2,7.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",13,14,8.8,9.4
