Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8503,814,8503,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4955,589,58.3,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4955,589,58.3,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4675,570,55.0,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,280,119,3.3,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3548,409,41.7,3.3
Estimate Employment Status Civilian Labor Force,4955,589,4955,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.7,2.3
Estimate Employment Status Females 16 Years And Over,4236,412,4236,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2132,326,50.3,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2132,326,50.3,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2006,310,47.4,5.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,747,330,747,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,386,186,51.7,30.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1866,519,1866,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,862,248,46.2,16.8
Estimate Commuting To Work Workers 16 Years And Over,4667,569,4667,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4064,497,87.1,3.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",255,146,5.5,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),12,18,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,79,53,1.7,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,48,46,1.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,209,119,4.5,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.5,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4675,570,4675,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1628,286,34.8,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,471,166,10.1,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1059,234,22.7,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",663,173,14.2,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",854,258,18.3,5.0
Estimate Industry Civilian Employed Population 16 Years And Over,4675,570,4675,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",179,95,3.8,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,480,167,10.3,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1119,327,23.9,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,59,40,1.3,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,596,203,12.7,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",207,127,4.4,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,26,30,0.6,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",93,59,2.0,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",333,110,7.1,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",965,232,20.6,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",202,118,4.3,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",183,89,3.9,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,233,125,5.0,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4675,570,4675,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3918,558,83.8,3.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,557,170,11.9,3.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,200,83,4.3,1.7
