Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2144,492,2144,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1248,340,58.2,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1248,340,58.2,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1202,323,56.1,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,46,68,2.1,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,896,269,41.8,8.3
Estimate Employment Status Civilian Labor Force,1248,340,1248,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,5.2
Estimate Employment Status Females 16 Years And Over,1074,271,1074,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,578,229,53.8,14.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,578,229,53.8,14.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,578,229,53.8,14.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,72,69,72,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,72,69,100.0,37.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,336,151,336,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,280,140,83.3,19.3
Estimate Commuting To Work Workers 16 Years And Over,1186,321,1186,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",786,220,66.3,11.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",137,101,11.6,8.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,9,0.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,113,108,9.5,8.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,44,42,3.7,3.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,100,101,8.4,7.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.7,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1202,323,1202,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",279,136,23.2,9.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,230,159,19.1,11.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,174,103,14.5,7.6
