Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13551,320,13551,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8693,519,64.2,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8693,519,64.2,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8155,539,60.2,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,538,185,4.0,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,15,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4858,481,35.8,3.5
Estimate Employment Status Civilian Labor Force,8693,519,8693,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.2,2.1
Estimate Employment Status Females 16 Years And Over,6014,389,6014,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3860,376,64.2,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3860,376,64.2,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3748,380,62.3,4.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1161,287,1161,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,819,249,70.5,14.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2204,321,2204,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1887,302,85.6,7.8
Estimate Commuting To Work Workers 16 Years And Over,7947,510,7947,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6440,478,81.0,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",716,236,9.0,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),165,136,2.1,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,270,157,3.4,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,124,108,1.6,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,232,85,2.9,1.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.0,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8155,539,8155,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2349,381,28.8,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1714,322,21.0,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1541,267,18.9,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",805,224,9.9,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1746,378,21.4,4.2
Estimate Industry Civilian Employed Population 16 Years And Over,8155,539,8155,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",37,33,0.5,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,721,231,8.8,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1305,338,16.0,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,233,107,2.9,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1095,211,13.4,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",462,175,5.7,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,21,32,0.3,0.4
