Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,772,144,772,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,383,91,49.6,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,383,91,49.6,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,373,90,48.3,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,10,12,1.3,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,3.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,389,107,50.4,8.9
Estimate Employment Status Civilian Labor Force,383,91,383,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.6,2.9
Estimate Employment Status Females 16 Years And Over,385,84,385,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,175,51,45.5,12.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,175,51,45.5,12.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,166,50,43.1,11.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,6,9,6,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2,7,33.3,63.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,75,43,75,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,56,39,74.7,17.8
Estimate Commuting To Work Workers 16 Years And Over,356,92,356,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",306,88,86.0,10.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",40,37,11.2,9.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,6.8
Estimate Commuting To Work Workers 16 Years And Over Walked,4,5,1.1,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,6.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,6,7,1.7,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.9,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,373,90,373,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",97,46,26.0,8.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,77,72,20.6,17.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,65,42,17.4,11.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",46,28,12.3,7.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",88,39,23.6,10.0
Estimate Industry Civilian Employed Population 16 Years And Over,373,90,373,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",4,5,1.1,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,30,29,8.0,7.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,80,34,21.4,6.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,7,8,1.9,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,14,15,3.8,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",30,25,8.0,6.6
