Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8192,459,8192,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5295,438,64.6,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5265,430,64.3,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5028,422,61.4,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,237,164,2.9,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,30,49,0.4,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2897,402,35.4,4.3
Estimate Employment Status Civilian Labor Force,5265,430,5265,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,3.1
Estimate Employment Status Females 16 Years And Over,4157,343,4157,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2304,275,55.4,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2304,275,55.4,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2250,274,54.1,5.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1019,298,1019,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,559,218,54.9,18.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1610,256,1610,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1018,246,63.2,13.7
Estimate Commuting To Work Workers 16 Years And Over,4986,437,4986,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4277,417,85.8,4.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",329,175,6.6,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),39,61,0.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,9,10,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,101,72,2.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,231,105,4.6,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.2,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5028,422,5028,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1494,225,29.7,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,896,229,17.8,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,871,221,17.3,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",500,248,9.9,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1267,375,25.2,6.6
Estimate Industry Civilian Employed Population 16 Years And Over,5028,422,5028,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",5,10,0.1,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,413,231,8.2,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1484,409,29.5,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,106,58,2.1,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,512,196,10.2,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",189,112,3.8,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,70,55,1.4,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",148,79,2.9,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",253,98,5.0,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1072,247,21.3,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",370,159,7.4,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",210,113,4.2,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,196,99,3.9,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,5028,422,5028,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,4452,409,88.5,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,466,154,9.3,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,110,76,2.2,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,4298,301,4298,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",133,65,3.1,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",181,102,4.2,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",542,146,12.6,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",329,193,7.7,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",568,209,13.2,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",743,188,17.3,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",688,215,16.0,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",744,189,17.3,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",188,67,4.4,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",182,87,4.2,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),64020,8324,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),81174,8096,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,3463,272,80.6,4.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),81817,8353,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1164,232,27.1,4.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),23036,2464,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,901,217,21.0,5.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),18989,3624,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,88,43,2.0,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11805,4017,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,188,149,4.4,3.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),3057,1268,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,492,171,11.4,4.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,2628,212,2628,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",89,55,3.4,2.0
