Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,25695,1885,25695,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,14594,1333,56.8,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14538,1329,56.6,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,13188,1183,51.3,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1350,589,5.3,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,56,73,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11101,1015,43.2,2.7
Estimate Employment Status Civilian Labor Force,14538,1329,14538,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.3,3.8
Estimate Employment Status Females 16 Years And Over,13278,984,13278,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7112,689,53.6,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7100,689,53.5,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6461,663,48.7,4.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1937,581,1937,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1544,523,79.7,12.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3829,1047,3829,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3424,1024,89.4,6.4
Estimate Commuting To Work Workers 16 Years And Over,12963,1165,12963,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7717,937,59.5,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",875,334,6.7,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3285,733,25.3,5.0
Estimate Commuting To Work Workers 16 Years And Over Walked,367,189,2.8,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,220,162,1.7,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,499,249,3.8,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),40.8,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,13188,1183,13188,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6148,957,46.6,5.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1713,450,13.0,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2765,515,21.0,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",996,329,7.6,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1566,465,11.9,3.3
Estimate Industry Civilian Employed Population 16 Years And Over,13188,1183,13188,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,27,0.0,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1330,383,10.1,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,415,188,3.1,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,242,164,1.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1043,339,7.9,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1160,328,8.8,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,292,193,2.2,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1150,269,8.7,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1260,384,9.6,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3871,827,29.4,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1211,512,9.2,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",531,249,4.0,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,683,277,5.2,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,13188,1183,13188,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,9672,1102,73.3,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,3099,611,23.5,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,406,206,3.1,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,11,18,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,11516,766,11516,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",677,334,5.9,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",635,303,5.5,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",489,188,4.2,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",577,199,5.0,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1181,339,10.3,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1742,396,15.1,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1265,337,11.0,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1870,351,16.2,3.1
