Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,32488,1545,32488,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,22765,1285,70.1,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,22765,1285,70.1,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,21212,1155,65.3,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1553,370,4.8,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,27,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9723,664,29.9,1.7
Estimate Employment Status Civilian Labor Force,22765,1285,22765,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.8,1.5
Estimate Employment Status Females 16 Years And Over,16074,1104,16074,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10141,906,63.1,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10141,906,63.1,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9765,873,60.8,2.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,3305,504,3305,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2210,398,66.9,6.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6229,795,6229,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4575,746,73.4,6.7
Estimate Commuting To Work Workers 16 Years And Over,20663,1116,20663,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14194,940,68.7,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2710,529,13.1,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1099,223,5.3,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,274,159,1.3,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,258,111,1.2,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2128,396,10.3,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.1,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,21212,1155,21212,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7274,615,34.3,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4027,475,19.0,2.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4792,636,22.6,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1339,345,6.3,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3780,518,17.8,2.2
Estimate Industry Civilian Employed Population 16 Years And Over,21212,1155,21212,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",53,48,0.2,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1643,384,7.7,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2202,390,10.4,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,725,275,3.4,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2840,366,13.4,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1981,373,9.3,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,388,126,1.8,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",948,284,4.5,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2645,433,12.5,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4281,703,20.2,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1759,339,8.3,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",991,183,4.7,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,756,255,3.6,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,21212,1155,21212,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,17007,1071,80.2,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2560,400,12.1,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1615,349,7.6,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,30,35,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,13716,772,13716,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",415,247,3.0,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",170,75,1.2,0.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",697,212,5.1,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",778,259,5.7,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1363,280,9.9,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2278,403,16.6,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1851,369,13.5,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",3257,487,23.7,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1449,289,10.6,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1458,243,10.6,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),89882,10023,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),110442,6222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,12275,756,89.5,1.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),106281,6246,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2904,305,21.2,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22210,1308,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2752,410,20.1,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),27380,2983,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,727,394,5.3,2.7
