Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,95,61,95,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,26,23,27.4,18.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,26,23,27.4,18.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,22,22,23.2,17.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,4,7,4.2,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,34.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,69,48,72.6,18.7
Estimate Employment Status Civilian Labor Force,26,23,26,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),15.4,26.2
Estimate Employment Status Females 16 Years And Over,53,38,53,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9,13,17.0,20.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9,13,17.0,20.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9,13,17.0,20.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,13,17,13,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,14,0.0,94.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,10,16,10,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,14,0.0,100.0
Estimate Commuting To Work Workers 16 Years And Over,22,22,22,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",22,22,100.0,72.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,14,0.0,72.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,72.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,72.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,72.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,14,0.0,72.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,22,22,22,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",0,14,0.0,72.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,7,12,31.8,49.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2,4,9.1,21.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",13,18,59.1,52.6
