Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2897,191,2897,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1123,117,38.8,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1123,117,38.8,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1052,117,36.3,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,71,30,2.5,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1774,163,61.2,3.4
Estimate Employment Status Civilian Labor Force,1123,117,1123,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.3,2.6
Estimate Employment Status Females 16 Years And Over,1383,125,1383,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,565,84,40.9,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,565,84,40.9,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,545,82,39.4,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,64,28,64,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,50,24,78.1,15.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,182,54,182,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,154,52,84.6,7.4
Estimate Commuting To Work Workers 16 Years And Over,1044,117,1044,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",810,106,77.6,5.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",105,42,10.1,3.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,2,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,26,14,2.5,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,14,10,1.3,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,87,25,8.3,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.2,3.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1052,117,1052,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",331,59,31.5,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,209,49,19.9,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,245,44,23.3,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",110,31,10.5,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",157,34,14.9,2.8
Estimate Industry Civilian Employed Population 16 Years And Over,1052,117,1052,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",19,14,1.8,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,75,21,7.1,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,117,29,11.1,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,53,24,5.0,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,112,29,10.6,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",76,32,7.2,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,4,4,0.4,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",60,24,5.7,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",58,29,5.5,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",183,36,17.4,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",206,50,19.6,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",29,14,2.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,60,22,5.7,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1052,117,1052,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,781,99,74.2,4.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,158,45,15.0,4.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,110,38,10.5,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,3,4,0.3,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1571,124,1571,(X)
